"const x const","const x linear","const x walk","linear x const","linear x linear","linear x walk","walk x const","walk x linear","walk x walk"
0.00770720493419497,-0.00428058731130543,0.00248507058228509,-0.0536530278569702,0.0091647783655262,0.00512865300798376,-0.035948488489835,-0.0373876909866622,-0.0357335409801293
-0.0104288800827848,-0.00418591135876356,-0.00919556541910868,-0.0432527048305613,-0.0105650586036997,-0.00298919395014136,-0.00199488880035392,0.00532376627294737,-0.00162634492001876
0.0182872370333182,-0.0101793226866687,0.0120108830705605,0.0409259531856893,0.0140859664177073,0.0187641560562129,-0.0516695423951194,-0.0215579416833244,-0.0108286514862689
-0.00072984627025971,-0.00582505567461362,-0.00275562954565496,0.0619597654136904,0.0323777427666735,0.0436147656911055,0.012844888727798,-0.0118125595850652,-0.0093855549492724
-0.000180223707140881,0.00942489755853293,0.00361081176064504,0.0156544483481246,-0.00116911750074811,0.00102641644296686,0.000145159374920559,0.0119024821173514,0.00842965734215363
-0.0150747356973637,0.00314083253369413,-0.00742392281502696,0.145845070983822,-0.0158438771938867,-0.0325903692796258,-0.192153228166439,-0.0706463730570007,0.0256277704595175
0.0142360948883166,0.0449852266918972,0.0282191561492495,0.0164097905251388,-0.00250047946332899,0.00390190630603682,0.0522626257800552,0.0129252619166056,0.0362804095451983
-0.00805891841052164,-0.0284967330685334,-0.013669255591564,0.0356334702424739,0.0412780399128044,0.0373280772999405,0.0840051676759981,-0.0254475215310052,0.019834070771792
-0.00503473918279673,0.00207818991358588,-0.00351687199050732,0.00211960103774811,0.00342574920570782,0.00319024135876689,0.00965727066576352,-0.00638859209214493,-0.00368316752798228
0.00544398177543751,-0.0116632373538251,0.000991276555973974,0.00729860118943376,-0.04298589043333,-0.0299440047353575,-0.0346013451410404,-0.015418563923388,-0.0165239870476727
-0.0139607496195465,-0.0188551170358175,-0.0126110065941497,-0.00762769255611473,0.027533046455122,0.020008672490839,0.0954435593399588,0.103191829234193,-0.00570661319736276
-0.00455964365979944,-0.00199251086698415,-0.0038826923169889,-0.00812172555016799,-0.00863771246763589,0.0224283356002863,-0.0123167885664891,0.00188972364529427,-0.00989001004697931
-0.0125194397754516,0.0179074305781736,0.00833101260661806,-0.0391222947541119,-0.0194677794586004,-0.0102630063183997,0.0247932952940577,0.0435497947383252,-0.0072050250790342
0.00130360547616237,0.0234052526861358,0.00370303707829789,0.107291310677836,0.0397860467451828,0.0575206063929951,0.0132195035594556,-0.0440560797571758,0.0220453604710107
0.00352085792650714,-0.00081972871080116,0.00081472652168757,-0.100432715027821,0.0115026818152909,-0.011211004578264,0.0454258921504529,-0.0587510806431668,-0.0467213586049646
0.00145310805931842,0.014119734648139,0.00662145930817404,-0.0342237193611499,-0.00553721734733637,-0.0170042389323542,-0.009429555757377,-0.0208620081527821,0.0147998300080839
0.0141310013272825,0.0133181205066307,0.0137271841874236,-0.00950128120540603,-0.00547993975534731,-0.00858824683129762,0.119008533057928,0.0562418484538082,0.0488327675602196
-3.56342450368308e-05,-0.000636789606002885,-0.000177114855559934,0.166049082284876,0.0113311699144939,0.0578183029448879,-0.172068951655129,-0.1289279987243,-0.0782704740775051
-0.0120949747511517,-0.0173424277978766,-0.0141155404494307,0.0108993929404906,0.00496712302470024,0.00825879842939328,-0.0208204868085817,-0.0295412289251268,-0.0207126256165407
0.0232485965769957,0.0203686136854354,0.0267851090210429,-0.0196435877602125,-0.0028137735568704,-0.00767801276794122,0.00927608748465891,0.00793446562491606,0.0102675178569949
0.00263211892386522,0.011425960237739,0.00328750964415703,-0.0778042953808373,-0.0229191136790422,-0.0406001088916726,0.10580660361081,0.0276723692669026,0.0208158255647215
0.0133793207618809,0.0296151369437793,0.0173142664576579,0.00304903129540623,-0.0191040973626222,-0.0213781209870183,-0.192113463012647,-0.0273051396029798,0.0035296921149742
0.00659513213734679,0.0173395118025675,0.00966487879941508,-0.00628960933835105,-0.000346046837052937,-0.00137267742525026,-0.0157749431494304,0.00485727269287806,0.0174769879365194
0.00637827559130771,-0.00612677673241274,0.00376422787696701,-0.0731287424520641,-0.0407887576210133,-0.0560052002656539,0.059127974130566,0.0209710203717663,0.0169721722131502
-0.0119753671303597,-0.00760415809774262,-0.00982741360284867,-0.0810222202714555,-0.0665416289310506,-0.0686414461416527,0.0414353680243174,-0.0116314971865961,-0.0068507837246603
-0.0193905419406197,0.00756681596103193,-0.0179592496659806,-0.0909415288198899,-0.0555010853580071,-0.0647557936913487,-0.0685902734083293,-0.0645687085406078,0.0115871207566879
-0.012271310029309,-0.0112021928439913,-0.0118450123720216,-0.0364864450638301,-0.0322263692857404,-0.0358013551373323,0.0201424390640267,-0.0237543390708269,0.00480739842600217
-0.0352713111305504,-0.0181320020764579,-0.0288894977810692,0.0408408544428895,0.0146220630423977,0.0107171126717522,0.150916382764098,-0.0219979351954919,-0.00466677636195267
0.00969641509623342,0.0234219638908379,0.0182852192493778,0.0741828412790587,-0.00912546954081711,0.0247978006130513,0.100535709277726,-0.0103043260497204,0.019784518019369
-0.0217702272354064,-0.00959767549846591,-0.0203918323453383,-0.0777251483703303,-0.00625777010712314,-0.028449296800331,0.0424290950015008,-0.00637826813774001,-0.0053181609027757
-0.00270272446497878,-0.00490866982107618,-0.0032503196970721,-0.00728718771265756,0.00237550120043037,0.000529345399659333,-0.0259980357327297,0.0458557256600209,0.00180188616628951
0.0076715516571797,0.0209949939252075,0.0100940145929694,-0.0617305406780061,-0.0008651076435649,-0.0345886099028896,0.00942921785576234,-0.0740799706827132,-0.0462214294004354
0.00165282032558084,-0.00634025154763168,-0.000183421741136613,-0.00281847137146074,-0.0302776035720586,-0.0507518139180386,0.00632151085446508,0.00060952526356417,0.00749279396833757
0.00185730961451264,-0.0300562391095635,-0.00671449849354698,-0.0322086659774543,-0.00525200207955817,-0.0224036972158262,0.00217815189281589,0.0081087422394428,0.00359976627463798
-0.000197868547638258,-0.0074242123819791,0.00481809052271132,-0.0295875491290792,-0.0237904346834047,-0.0264092307434368,0.0643617342298873,-0.0199225391325025,-0.00357879669352734
0.0124399279344296,-0.0272436846403263,0.00179016962844353,-0.127444863748167,-0.0264038478074082,-0.0465595094258144,-0.0084073220877065,0.000838208773833112,-0.00664482635969083
-0.00404109684143639,-0.0121114775015,-0.00840767590029612,-0.0327082015348641,0.00247198860553,0.0145285460787075,0.021126604619294,0.00741393388300274,0.0107769689434915
-0.00947506087434058,-0.0154912808067785,-0.0106556006761102,-0.0621802483803273,0.0179202374486754,-0.0160599158474232,-0.00370221562864659,-0.0161278516465645,-0.0135860648173036
-0.00116885897243002,-0.00943437719992535,-0.00312898893028368,-0.00214081114064007,0.00270718416504682,0.00149841747370236,0.0119753365557022,0.00549709196074966,0.00836924139617967
0.012641869657789,0.022756729140779,0.0148717952153084,-0.0768778505779788,-0.0259691946183823,-0.0324866264506575,0.0109868061100552,0.0116322334801439,0.0196993744314355
-0.027409807692849,-0.0495198698175852,-0.0310705377770679,0.0261289085027384,0.010250256861828,0.026363852228691,0.00350796495510778,0.00183528927328403,-0.00422937943291807
-0.0101825360931612,-0.0194808331903207,-0.0226920825198732,0.143048048692843,-0.00494587061573892,0.0216773459725011,-0.233803181964779,0.000427290955528625,0.0337813163861254
-0.0037856981355926,0.00624581433789317,0.000882034481336391,-0.00927814015655348,0.000327420741531803,0.000687195724349943,0.00329984410933811,0.00417974517582276,0.00319245411650959
-0.00150188322644429,-0.0110756612383047,-0.00873664984340716,-0.00571231376928005,0.00111168423127705,-0.00231807128713191,-0.00400852029385085,-0.00847138808889214,-0.0139072281698343
0.00950032994072625,0.0213427253468665,0.0115106876393608,-0.002934904481113,-0.00632180796205595,-0.0144881207833288,0.00272396693528121,0.00272435536820592,0.00194308903258567
-0.00275231739978687,-0.0136242191420034,-0.00538561975412688,0.0154130548889104,0.00172093420906256,0.00877376807669995,-0.243893612343302,-0.148162031953384,-0.0630692876851771
0.00492446098882104,0.0172195191861904,0.00628271851535811,0.0953402875725088,-0.0832225652086334,-0.0374611518227233,0.0323594413714059,-0.00552015012150564,0.017290389386053
-0.00501742707081287,-0.0101534986607848,-0.00515512712178129,0.0258965001433654,0.023468453361553,0.0213706541392128,0.0351768491559605,-0.00282464528442838,-0.0299783323210496
-0.000844625832515433,0.012909419467528,0.00554492693830633,0.0183098711835578,0.0214519509275133,0.0146437177225604,-0.000254621849565151,-0.00652034610396424,-0.00226123430055747
0.00457193977367232,0.00837105901633772,0.00670406866339668,-0.0680625915790384,-0.0302336135456665,-0.00969695780162125,0.0694255575536693,-0.0238644303063791,0.0121970042994605
-0.00707947438410234,-0.00834804437373782,-0.00894905662745396,-0.0420405126501602,0.00654368111661918,0.00365146090552315,0.00514919936325897,-0.0112455209859965,0.00220076230858657
0.00292326684902668,0.0213998519233974,0.00856326761866437,-0.0116511930774643,0.0122510961773363,-0.00581344929247496,0.0626661678255497,-0.00622107393657756,-0.0045167405472829
0.00967675196992324,0.0313762629940106,0.0213942137461481,0.0349734123936786,-0.00428732888531502,0.0102753644050789,0.00164659748781837,-0.00156950467828509,0.000309827197350732
0.015840377167785,0.0187798905601504,0.0169356112594474,0.0701232268974632,0.0300617837194024,0.00438864525466021,0.0385016967686493,0.0558801188922967,0.0465847462420851
-0.000155523705500649,-0.0001744032826414,-0.00012195455803643,-0.114762408169349,-0.0145793446629625,-0.0164275151487746,-0.00458554006558565,-0.00723171710043857,-0.000747919394467722
-0.0032428101478888,-0.000674648440357181,-0.0027512888705547,0.0832233805348944,0.00533986503752404,0.044047261462242,0.0468178274540291,-0.0359548359661402,-0.0102673826081747
-0.00670988025348368,-0.0542786857289304,-0.0295334756101336,-0.0346359462451505,0.039346678765278,0.0179402781824466,-0.0268676481664182,-0.0421600676754474,-0.0298720029393762
0.00349030248274651,0.0033191220602985,0.00176208576833692,0.00709854196283111,0.00310801519005088,0.00131280988967641,-0.00704408549947821,0.0206768338713396,0.00306031219641345
-0.0176637044711656,-0.0140121651457336,-0.0184556526016528,0.045175102132242,-0.0265863328622361,-0.0388748653450748,-0.0153263091986177,-5.42082876587371e-05,-0.00230652153816392
-0.00600802598101391,-0.00945402389756533,-0.00581638756156955,-0.0542287203091725,-0.00544597309618991,-0.0314242539143306,0.000780554016303725,0.00138317829552792,0.00256442057160067
0.0114651012665256,0.0196574273866966,0.0132840216842747,-0.012266763432072,0.0017911157880974,0.000715418065662471,-0.0329830858777634,-0.0498164498322067,-0.00178808596394531
0.0152901579458514,0.0172412547458258,0.0157621777488375,0.00713190146852438,0.0335744940498252,0.0201937048667116,0.0330238860813569,0.0297855392281067,0.0327649941144569
-0.000576300795838092,0.000220487846272766,0.00366236439549544,-0.028567674985884,0.00517177636895161,-0.020016212823886,-0.0521756806301656,-0.0374667457380103,0.0607791187266734
-0.000244588698547126,-0.000379274841736259,-0.0002310648781261,-0.07009164463023,0.0238494026477991,0.0200997060662751,-0.0613662748206941,0.0297673597569514,-0.00800777939724617
0.00852838366582578,0.0225493357547723,0.0122909207888318,-0.0901661103147336,0.00247278955253827,-0.00771009761468,-0.00987058845866048,0.00537262734032415,-0.000468624050080163
-0.00329082807214898,0.00437271269737094,0.00546211183876388,0.0731501873652852,-0.0136053449948256,-0.017118731887429,0.075224678387762,0.0424206331871487,0.0407221910123999
0.00387480667513018,0.00768193201695866,0.00617702362377925,0.106457910945575,0.00540994624073421,0.011672751149187,0.00925378879211658,0.000336395992427962,0.00222790130487027
-0.00135403768456843,-0.00452372180298533,-0.000842225730803059,0.0118748734280118,0.0161191347921872,0.0097671238216088,0.0250285632477909,-0.0324260621507366,-0.00993728324973918
0.00772558055370565,0.0141206649515614,0.00846581629209908,-0.0187650772562156,-0.00447106448820722,-0.0184945828826487,-0.0340268201349312,0.00190960057498107,-0.0158193039144134
-0.00116227470990571,0.0076874589407702,0.00257639554835504,-0.0581141389236834,0.013449791022715,-0.0213536221170489,0.0699544562365328,0.0505427061191207,0.00554181879870086
-0.0121808425988315,0.0155753505404644,-0.00553268948926267,-0.0316694065145382,0.00157433641674818,0.00255514976825053,-0.0442735110870133,-0.00981156258130145,-0.0267567354649951
-0.000666726406506557,-0.0290224435305051,-0.00779907727425111,-3.060070933536e-06,6.5468654310008e-06,-4.46833346157138e-06,-0.0137196015684053,-0.00937622294768781,-0.0130376020722426
0.0123216487054097,0.0371799699512952,0.0189211557130741,-0.0595101635299679,0.0213990597668442,-0.0066225545724628,-0.0138518811873047,0.00567702049282164,-0.00423502721154594
-0.00879952554629837,-0.0333885163281026,-0.0134092861832844,-0.000892332567667794,0.000168481162509104,4.56067103552817e-05,0.0582999075270014,0.0266107298495305,0.0123662853317281
0.00579369089301018,0.0270890374307718,0.0123158009832913,0.0379693654965746,0.0326513983362756,0.0277827386421846,-0.0232004914767212,-0.00260086554587358,-0.00207293680858422
0.00133344282091274,-0.00682422863403709,-0.00336960284018684,0.0680710678121038,0.0107283154214314,0.0374744265164988,0.0190827298916117,-0.00317722730410785,0.00550930711546693
0.000600945253474428,0.000577683568704468,0.000620574866477708,0.0601313221443865,0.0127730997880616,0.00541703309057084,0.0113168051772458,0.0034392508759018,0.00848059429186376
-0.0137181385060273,-0.0448746944879387,-0.0198317200331145,0.00389198961710324,0.0014064690872817,-0.00100454393245664,-0.089453752488279,0.105173279145776,0.0596929891949369
0.00603844447317337,-0.00576186947664326,0.00614180534268483,0.101010169197005,-0.0210515192827585,-0.0334768549000924,0.0340371722044341,0.0288805095600678,0.0115633268851218
0.00432908088025373,0.0119723775622687,0.00666169385800131,-0.00681158714975261,-0.0136621968293047,-0.0142423211751125,0.00720998246061544,-0.0165725626915151,-0.000592315850069913
-0.0148329324312579,-0.00236820503878965,-0.0123447976606419,-0.022465876706619,0.0239018818605907,0.0258119484478473,-0.0072412014950187,-0.124702985071383,-0.0780781801445805
0.0138701470475175,0.0538938377085448,0.0307268702902088,0.105122501396304,-0.0233510157934387,-0.00249932939303754,0.132177301572758,-0.0116821531904662,0.0261959483940024
-0.0211255007083319,-0.00945956635189504,-0.0170637993038185,0.00803194098037066,-0.0150311885638733,-0.00336252501342704,0.02297264814312,0.0579655919979565,0.0114165806353082
0.0144344690340427,-0.0227362290307623,0.00667698915292603,0.0235105580739825,0.00670563530668145,0.013152674741227,-0.000492204582258182,0.00441609861131032,0.000416402671177485
0.00397392002204133,0.00955576357207311,0.00649810024402986,-0.149703930291965,-0.0105084591598621,-0.0146001783370047,0.109890153536126,0.0703697521999176,0.0355594554554229
0.00341698083599508,-0.00760999681512377,0.000307891268932336,-0.0168124389891259,0.00434552325574364,-0.000930905562949613,0.227119194427455,0.0414496979121911,0.0291684927124759
0.00752158837847927,-0.0135011509931292,0.00379666820420754,-0.00712264261612044,0.00462455225460645,-0.00746536377488854,0.0580020892247436,0.024744674042739,0.00944834075894954
0.00259270175942794,0.00493717884493428,0.002516059977825,-0.0291896032491098,-0.00192557253852832,-0.00275409596051013,-0.0441829269971935,-0.041886243396954,-0.0200445202286345
-0.00108672492900841,0.0210618531729782,0.00797445265137109,0.253405051499821,-0.0241459633482054,-0.000207950204371476,-0.0516063211963382,-0.0187925084362079,0.0260953099535427
0.00346877154502689,0.00300529436942842,0.00294078048840518,-0.096578670131983,-0.0303047717881682,-0.0379244228145594,-0.0323339495296056,-0.0355154180026956,-0.0234323499002012
-0.00140129327709372,0.0119971367589459,0.00223492420836631,0.117751075592728,-0.00121160371135398,0.0191475146518915,0.0163844283543179,-0.00709099164826943,-0.0103537591347945
-0.00258757457966341,0.0225033335752103,0.00340870574368912,0.198540347681395,0.0142441068477541,0.0501485663728183,-0.0124083358512559,0.00325693405956712,-0.00924510451232002
0.00134742947901884,0.0186603163796187,0.00494761741013122,-0.285702481900322,-0.012517793142129,-0.0382674958479408,-0.0431217402611195,0.109164661275932,0.0459199918845938
0.00104171700981451,-0.00189800997732024,0.000845572224066265,-0.119944795380873,-0.0635205131095204,-0.069425076588892,-0.0578983586077114,-0.0197364003871933,-0.0124511467275464
-0.0081698078341963,-0.0074217008247206,-0.0071792240698445,-0.054291737527406,-0.03104816117912,-0.0489310328434026,0.00118883580460394,0.00451365382590563,0.00191476301434812
0.0172184326182989,0.00582884769141384,0.0135842757564003,-0.000507016983572028,-0.00072952172232732,-0.000606262021931925,-0.00476656081452303,-0.00772077760460209,-0.00444989198961158
0.00809115414087137,-0.0113702181523933,0.0025586928442507,0.101522310769384,0.0209850019402982,0.0473592445109141,0.129712812661154,0.0330045342552973,0.0305438692874912
-0.00468594562598557,-0.0324706679265763,-0.010127337095897,0.0793843015573503,0.00532139719620528,0.044946012891563,0.0215411402058528,0.026943598617151,0.0637488701522876
-0.00480242691046917,-0.0219845629407169,-0.00921808588015172,0.00205974937800473,0.011943296116149,0.00726447429777079,0.0668182845226664,-0.022861995915374,-0.060894515041262
0.000448877704786803,-0.00128203698288262,0.000251217528268859,-0.0194347620080807,-0.0210312099062449,-0.0496508055912283,0.000332883550342459,0.000496629699593224,-0.000344968566357432
0.00337028810385656,-0.0160016169747246,-0.00358297098224541,0.0564192649649481,0.00173920007602213,0.0016962490907444,0.110402187076246,0.0602567863248415,0.00826393249701607
-0.00179373097580748,-0.0248325315877629,-0.00653207981482751,0.0198554856627007,0.0258225902415197,0.0385539536943701,0.00458001034548094,-0.00645531653934373,-0.00538074324772042
-0.0317459653377622,-0.0368208047256486,-0.0318607725744826,0.0160058049878359,-0.0159060418494562,0.00350518377407494,-0.00662202647264148,-0.00998647674207863,-0.00853553988050423
0.00369819979583241,0.00949626712860302,0.00348416916663852,0.00860290434942339,0.00446379951512044,0.00714508991049232,-0.00249691823727322,0.00593297159580097,0.0294714020171121
0.00451825141391989,0.00491805120794352,0.00462712478790252,0.0675721686586214,-0.0455851954183647,-0.00808235379384314,-0.0223194642815773,0.062550584305614,-0.0112322153979361
-0.0102902351006864,-0.0355181718958171,-0.0203320895314267,-0.270958177897617,-0.0374092505222808,-0.0785632926387002,0.0202077715369682,-0.00712247158892126,-0.00619960024010185
-0.00577962925800102,-0.0039587728460484,-0.00518601393247553,0.0481172722304812,0.0161860211994768,0.0234483694124594,-0.125959427287311,-0.0237855026401142,-0.0508392296988736
0.00237478229705235,-0.0117442256148281,-0.00594671844214367,-0.036643390630888,-0.00136762395331336,-0.0142362350585628,-0.058912905830106,0.00917693760258975,0.0161850781341426
0.0142095160455055,-0.0123534883806972,0.010143809022952,-0.0227419892730323,0.0335094397452486,-0.0123070349017196,-0.000987327734870314,-0.0824638449762364,-0.0300968831497759
-0.0251615764249428,-0.00629891280640049,-0.0236074626426921,0.0328093277730904,0.0214115066085908,0.0304278843438294,0.0530718033227179,0.0581743541493588,0.0282690966503488
-0.0156215597883207,-0.00724717068007147,-0.0140885154768389,0.0628119610946385,-0.00258713840260671,0.0242194061213936,-0.000594840310316147,-0.0191399712912813,-0.0174190087026202
-0.000933623940075651,0.00810333643746805,0.00495138789557029,0.0871305671808233,-0.0106544219941114,-0.00459780372530327,0.0848634679349121,0.0160715310458809,0.0518674573212828
-0.00331618416833546,0.00245733986990859,-0.00320843929728187,0.0363361946650598,0.0061997864686032,0.00812948456906093,-0.0404467618039724,0.0370957688922343,0.00789824905332603
-0.00301398639423911,-0.00334344070989556,-0.00304151765968297,-0.014286559311308,0.0240665283260049,0.00527748956181184,-0.00321723941883223,-0.00397114525352671,-0.00341879650651988
0.0122514450340192,-0.00686910710600142,0.0102019919458032,-0.140526046914067,0.0330287948864229,-0.00527475944063621,0.136945624450506,-0.014042049489561,-0.00951306475872138
-0.00251638553219136,0.00501111149965439,-0.00294159863286858,0.0476861481540861,-0.00727135367960643,0.0152235966290057,-0.099790217995301,-0.0532601625740036,-0.0445852495242347
-0.0215389273419003,-0.0226638311044379,-0.022804405339113,0.0214770130700522,0.0298483552270633,0.028397778009965,0.0522616045362158,0.0223821947112446,0.025362130835864
-0.000634004360547225,0.0220497162851251,0.0133438796598611,-0.0348986842422876,-0.017790315001199,-0.0391651785706554,-0.00662027362487705,0.0291502125380486,0.00704853595778543
-0.00101504705259414,-0.0255620270291278,-0.00765493085217339,-0.0265491251740021,-0.0141420560882263,-0.0210053584194348,-0.0131814841995773,-0.000576168731246364,-0.00901318846060131
-0.0149286769855315,-0.00837339865146125,-0.0125432387314774,-0.0668823208944816,0.00927712066723195,-0.000711982566437688,-0.00230086572726962,-0.00639059776993522,-0.00131027214751467
-0.0163394539844429,-0.00664641601956992,-0.0136634057071895,0.00529724935579201,0.0174695213575242,0.0128862355179229,-0.0733114630267469,-0.00743883389458549,-0.0373661860603775
0.0059434441336208,-0.0107472017652499,0.000209252527078208,-0.0540189411087053,-0.0408667016713115,-0.0485226870914045,0.0113137859645595,-0.0207203999516046,0.00375653031447176
-0.00236240728075832,-0.00656345853828433,-0.00317057136575127,-0.0410386769957878,-0.0036775778810631,-0.0130269736106225,0.0869019710335084,0.0182195638207793,-0.0177359813775667
0.00265263238807095,0.0158738435990497,0.00731906321651038,0.0755983616204923,0.00130093267612219,0.018316767038966,-0.0230880558628068,0.063021293988887,0.0262297952964266
0.0167909723928743,0.0106571375263591,0.0198200454697469,-0.008608582795818,-0.00849580593430316,0.00238456333445558,-0.00765061391892154,0.0162732626482443,-0.000804356603018336
0.00611827915214511,0.00607889107001697,-0.000287870761262882,0.0071695114571092,0.0104519440530274,0.00771125807793546,0.0292341919335861,0.00654285005870697,0.00694408392818219
0.0164323720495767,0.0253344643637272,0.0168298354787146,0.0110970757077103,0.0226178146554208,0.0195663355060051,0.0191388176757561,0.0498012691088199,0.0224679159251383
0.0129960033206092,0.0118110153822305,0.0133701598766858,0.103979889812689,0.00663604103450111,0.0165199619774271,0.0646351918087611,0.057706345225693,0.02467309456577
-0.0182199477114975,-0.0254781896378536,-0.0188637778197929,-0.0342706440269526,-0.0104619241106995,-0.0179428347337516,0.0639638911909054,-0.0697550594292479,0.0154562903973529
-3.83182571889185e-05,0.00420657277474071,-0.000188615501633266,0.0141625964091743,0.00780005700370068,-0.00164254406251124,-0.0622121039725873,-0.0767738977365044,-0.0534421617687567
0.0040712711245004,-0.00306123044301754,0.00503027221138774,-0.0182572120835669,-0.00969744506957131,-0.0164116230111857,-0.0132923995428132,-0.00269410715376994,-0.00640526677043651
0.0149911408630943,0.012233880478453,0.0127037198027521,0.000889891424056766,-0.0219347587675271,-0.0189781339724094,-0.150880054246068,-0.0767048225878335,-0.0238828913091857
0.00478212882654461,0.0247539609700916,0.00529824137397406,0.0101040593403886,-0.00819432099496055,0.00182071801982393,0.0710932138151349,-0.073514564412626,-0.0310030341362681
0.00841404809521262,0.00973437792710996,0.0100162580062508,-0.0200231895872061,0.025849693102769,0.00139878264588764,-0.00127768137495898,-0.00151434853781007,-0.00128084392160677
-0.0328799374969155,-0.0351404863627964,-0.0343743009718163,0.0189986795690439,0.010416855605986,0.0189101282941405,0.0407103015588296,-0.0093506687405718,-7.07897324542794e-05
-0.002389925955311,-0.00122565607662294,-0.000385807405440627,-0.0164478841457205,0.0165154873995247,0.0538973195859534,-0.103874938033898,0.0497702468212387,0.0304110734632413
-0.000629829170159413,-0.00214108253893697,0.00246690861589427,-0.0747662108271026,0.0169349534827114,-0.00522875611525936,-0.0795487752419718,-0.137628853358245,-0.0439895391652192
0.00754437372576772,0.0366716715009366,0.0141669839422575,-0.0198636002813841,-0.0237597060118202,-0.0284541309944237,0.0360448757845236,0.013185992657981,0.0154901314582957
0.012121652835709,0.0214729992961645,0.0146981774808818,0.0347241246167876,-0.000821921715101981,-0.00393447365690902,-0.000225036104976817,-0.00665543550849323,-0.00177798213574809
-0.016339904477422,0.00360703001989771,-0.011853815925999,-0.0135548459781866,-0.00975225539712987,-0.00940038755994499,-0.125392024381038,-0.0391411055554979,-0.0382651883731251
0.00217256825813272,0.00310389874930883,0.00248596489228525,-0.00916753189444491,-0.017768657696202,-0.00728952733642751,-0.00569527678774384,-0.0173316116608451,0.0115562975050401
0.0052903027102022,0.00518300127429261,0.00471034601736403,0.00171659902183985,-0.000530598885624345,3.23220311508887e-05,-0.0596618819213097,-0.113029501331844,0.0271291604934056
-0.0298273977348731,-0.0312604663259516,-0.0301116115878245,0.00878924779694357,0.00304850477943208,0.00467484876533675,0.014028596697022,0.0124655605568353,0.00892442388361931
-0.000937641625748102,0.00122728063251245,0.00110760853503516,-0.00770842832466712,-0.00154842241644504,-0.00605237645278633,0.0351586063787398,0.0343152900163569,0.0313417983753145
0.00436869728812972,0.0129310631724973,0.00534271424565225,0.0946223508976924,0.000605591247505588,0.00718103010723448,-0.0622929120228236,-0.00371811766826013,-0.0074960581927751
0.030525585037541,0.0347032884191412,0.0321863294434201,0.0055463153804185,0.0143067294448249,0.00783095710438098,0.0240773069292022,0.0125530182918807,0.00143914100519349
0.00353980650877328,0.00603795465176094,0.00352338005954866,-0.0447372935110216,-0.0275159785067812,-0.0263196430296594,0.0837058724747803,0.00764750774018275,0.0349201788269896
-0.000991165215559787,-0.0129271181139247,-0.00425462823249794,-0.0775844762126631,-0.0400885436613053,-0.0431773494101639,0.0715143923522542,0.0785177439058973,0.0255182507210141
0.004071495473433,0.00705288573981444,0.00425307229410021,-0.0362081818257942,0.0439435977405765,0.0261810512499804,-0.0931556090904346,0.00588957708761492,-0.0285510881106186
-0.00580699575147026,-0.0372705460362796,-0.00968309102809772,0.0193218298312962,-0.0630057365211957,-0.0527513556407641,0.0170527708493732,0.00382577879372735,-0.00474892456855387
0.000749712069691766,-0.0336411239427925,-0.0127175065092366,0.0259677941712128,0.00591848399672099,0.010491510575705,-0.0327120724923745,0.0225414478473143,-0.0140558659877147
0.000712950221861963,-0.000151360388434052,-7.07532330133653e-05,0.0114432596765354,-0.0089318542470157,-0.00485898442680677,-0.0529120580986298,-0.00722513803021751,-0.00423378769597038
-0.00464968645348462,-0.0121130964368162,-0.00896032342485475,-0.0281200664996957,0.0289555888460257,-0.0019764934108048,0.026848185887742,-0.0127535881233821,0.00366169304567454
0.0026801374692155,0.000446958575506251,0.00231482077185607,-0.120507699952228,0.00987551570405565,-0.00411112563556204,0.0631093935919131,0.0805550604992822,-0.00824116440439504
0.00168069766369305,0.0224810585001199,0.00553933146977481,0.000173612971414827,1.97657784802852e-05,0.000110868516192353,0.00182632360834944,7.90719840072507e-05,0.00116443986064618
0.022036527621193,0.0710451125776317,0.0372457676924024,0.0885597548539054,0.0145480944241613,0.0364335001258344,-0.0246533165538253,-0.0379515253256068,-0.0424383897117015
-0.00347925948684691,0.00430441991315877,-0.00290494056067414,-0.0148693338835666,-0.00480357650694108,-0.00793214415472743,-0.0267095143868354,0.000787381107799523,-0.0059674165092278
0.00128924918838286,0.00498203382645518,0.00246736067837164,-0.00218383096627023,-0.0094953373905397,-0.0119818929257001,-0.113957022851551,-0.043203799375478,-0.0385866311143305
-0.00533223655042026,-0.0105938114768175,-0.00623638360685097,-0.0133941007417302,-0.000479392568198554,-0.00125665903508008,-0.0369028520312752,-0.00479003881311907,-0.0145938497051462
-0.00188568167313372,-0.00629715874622547,-0.00204302666356183,0.031798680613793,0.0368281809743268,0.0424154442707712,0.00567873045492775,-0.00574728670200479,-0.00261892985721127
0.0126283929505304,0.0217366825308073,0.0146418498885172,-0.0869361824673079,-0.0186777685543291,-0.041206850245528,0.0216988494901683,0.0537760922043627,0.00571590484920906
0.00737293682608564,0.0307891661343845,0.0145905185412288,0.165512462066662,0.00882552114517565,0.0390584323955738,-0.0157677570801881,0.00598735549686695,0.00183381964145819
-0.00481102927285522,-0.0208962657388322,-0.00690713755427046,-0.0301854635347761,0.00186259478903505,-0.0100058389170937,-0.0109633971240999,-0.0023994955913158,-0.00628011388721672
-0.00276438221692366,0.0010562934206011,-0.00129607254141106,-0.0646572231235332,0.00535645066989965,-0.0159649967566794,-0.000542515437276531,0.000266062960422996,-0.000712900798432498
