"const x const","const x linear","const x walk","linear x const","linear x linear","linear x walk","walk x const","walk x linear","walk x walk"
-0.00267547993258899,-0.00618926241105433,-0.00353755820537194,0.0874730047925359,0.00682255069769838,0.0162054438285616,-0.0951272515041723,0.00702012292870011,-0.0167557171188213
-0.0152404214115053,-0.0377905682698204,-0.0204023522144735,-0.0324615958851584,0.00304973392177843,-0.00601004454728082,0.0174839124098427,0.0105828040451644,0.0107450542645543
-0.00486195371616693,-0.00492818475677359,-0.00446634668739665,0.00274177442097365,0.0117134585389522,0.00843315853909581,-0.0574973018942198,0.0104228571305461,-0.0206184990270623
0.0132651188620283,0.0141760723365001,0.0128222309293868,0.105255268656685,0.0315694743709887,0.0626866683025599,0.0201716153848857,-0.017398847990916,-0.00290793767623482
-0.00521671373716403,-0.0190580279676018,-0.0136587883259314,-0.0268932484373812,0.00385140793922301,-0.0116172779129378,0.00864029244149067,0.00392320752022945,0.00645785923030284
-0.000737779937005495,-0.00267462326038237,-0.000685878116377957,-0.0149227702086241,-0.00714771966501571,-0.00505911253675007,0.041819506613338,0.0714783848194768,0.0819903469221984
-0.000799870218767929,-0.0295937618082359,-0.00890556612397886,0.0432309332109928,0.00028788394565768,0.0220545304556597,-0.0078740173943752,0.000603170883040294,-0.00643440113601096
0.00580765079562351,0.0100133546496666,0.0101652444721066,0.000932796016674342,-0.00685364678752359,-0.00624490006207035,0.0483005231843515,-0.0411320939578599,-0.0212144460000032
-0.0105635428937288,0.00014566718851057,-0.00750944540280811,-0.0873393214175801,-0.0133289045643111,0.00159717151594518,0.00754749444961722,0.000475053820818028,0.00423857183424969
0.0140533132287817,-0.00347467776104504,0.010576661439607,0.00327780950492007,-0.0186868382722534,-0.0227886248976037,0.00390455694357494,-0.0106315797516704,0.0022658480729365
0.00621399323245037,0.00979345475529086,0.00707421875870326,-0.137713924343037,-0.0300253942916235,-0.062394592009268,0.109548881386761,0.0973061515384986,0.0648985062991067
0.0122295672070519,0.0289072455445653,0.0150782684425849,0.0852544416052382,0.0419473731933334,0.0613175068199944,-0.0113473510695691,0.0022742702743962,0.0581519525568586
-0.0108984944609244,-0.00695332491361544,-0.00926518287350975,-0.00230466337912,-0.00893983652743816,-0.00707377438931103,-0.0467701775520513,-0.0224090723205111,-0.00583968217544739
-0.0016281878712493,-0.00848953428636978,-0.00399939691982465,0.030201302004125,0.0273907523389391,0.0161772021919117,0.016929011638787,0.00024947144989329,0.0483156237528738
0.00543025806669395,0.00151412537720474,0.0129360585710103,-0.0319802720608573,-0.00593949003002803,-0.00880120522870032,0.000415321352234352,0.000403916707816726,0.000300205661286876
-0.0305112230371871,-0.0502124800059119,-0.0330451345902862,-0.0137808347350315,-0.0145410594064895,-0.00605951927784909,-0.0866935314135173,-0.0535982618325405,-0.0157300111715568
0.0099015872794781,0.0103171367322901,0.00990863361043703,-0.018947932747899,-0.00414638804772949,-0.00769692530931598,0.0166148792160574,0.0118731822567061,0.0148616938544984
0.0107474150498032,0.00976698419038077,0.00960512957012208,-0.0737401549924817,-0.0280004896254438,-0.0305441184602691,-0.13768831427815,-0.096151021305472,-0.0612932102019912
-0.00536411817880589,-0.0293509975346486,-0.00997111112927973,0.00373374575604578,0.00340699357112097,0.00470060892529599,-0.0266205158146327,-0.0539486659461758,-0.0384903715080133
-0.0308308965070708,-0.0338306498200409,-0.034305423274528,-0.0976487645352022,-0.00930925544383934,-0.0296798206969896,-0.0683446970014834,-0.01133953494784,-0.0353275966923982
0.0282901630591531,-0.0144391098815692,0.0199537024415578,0.0476509884373995,0.0432955718824554,0.0380375509540588,0.0603149025107136,0.0351103581338759,-0.0174688560120532
0.0195132976150787,0.0167548799425853,0.0195206088320346,0.00531412196643608,-0.00266768996016755,0.00380098164895198,-0.0326072571024243,-0.0287169785666389,-0.0192316940634748
0.00770530491244592,-0.0110210683197081,0.000642113097338415,0.0279620517583011,0.015932478196092,0.0252581528680657,0.00512960378753058,0.0429729762780898,0.0303773506582221
0.0034348850168856,-0.00988318229864327,-0.00175845028768018,-0.0256804914704822,-0.0209788551568197,-0.023292931706458,-0.0288728281195028,0.028269232440565,0.015121337981825
0.0227731077487688,0.00382270798478812,0.016293703002959,0.079447803467134,-0.0114940700745326,0.00126867042127632,-0.0101083152287456,-0.0138144533670244,-0.0098076495005408
-0.00512741413452322,0.0108174694486212,0.00316622736185945,-0.00371126157433022,-0.00273204352443945,-0.00317208654181511,0.00973646094559939,0.0185028447744914,0.0135862915062335
-0.0185325189138918,-0.0289048448516336,-0.0187459171681434,0.0304566949757656,-0.00302982367419571,-0.0121397116638914,-0.00294086073851429,0.0229548005263313,-3.15852302779085e-06
0.034838117026964,0.060316042084938,0.0609993398947382,-0.0181497634048616,-0.0211619939755611,-0.0260913683449897,0.00547611746319424,-0.0278445123762374,-0.00952875473245556
0.0280161569303776,0.032526216382864,0.0285147141802184,0.00846963533845391,-0.0391593629800189,-0.0732286536747366,0.015842045369455,0.0120232653251372,0.00532500393971191
-0.0211829393205634,-0.0207378170725205,-0.0206025031442155,0.00360186919911454,-0.0552265896456902,-0.0407396808954137,0.128421646935001,-0.0108686233333317,0.032518782126296
0.0181120724625876,0.0167095093304058,0.0144286532969291,-0.0489556096467083,-0.0155887379138648,-0.0349262130102861,-0.0155825450419301,-0.0742804191325749,-0.057386155146552
-0.0270845383624452,-0.0491920347782249,-0.0293927021441056,-0.0545492285408963,-0.0229953463412508,-0.0428148666469754,0.0108748891466309,-0.00368202224555048,0.00458135140874338
0.0135270321864291,-0.0156153094464928,0.00284034335683386,-0.125292883853437,-0.00517475002294743,-0.0251062970199714,-0.0130750370676359,-0.0363392115356912,-0.000773789371648514
0.00290915133334424,0.00393074631714219,0.0027512767674106,-0.00404409778152348,0.0269353775280894,0.00890159704350535,-0.0619882197953711,-0.123344021971264,0.000678943085064609
0.00828520006778766,0.0144643748661967,0.00953330314362699,-0.0554480570188443,0.0360910018993476,0.0115054185677531,0.0324436758139872,0.00964343847863058,0.00791119280128005
-0.0100259529732543,0.00680225921075972,-0.00348918266274378,-0.0263257525098801,-0.00732289915592108,-0.0114949942825094,-0.0141877766433759,-0.0444048960891221,-0.024790253206009
-0.00437653460951437,-0.0292092834228113,-0.0104121906661301,0.0373984171451092,0.0555655100092071,0.067086033603233,0.023116495025595,-0.0603948638966646,-0.0356778845690814
8.83736023500337e-05,0.00154825922675583,0.000202908237748378,-0.0140230511093264,-0.0368367173967467,-0.0186030063699492,-0.027428179079502,-0.0850035272663724,-0.0469357026707348
0.0156354623565412,0.0196501938267103,0.0172140568890001,-0.029774904333198,-0.00245697198418016,-0.0193542273261217,-0.0146519027774775,-0.00831217486594149,-0.00956662262023311
-0.0251189401433176,-0.0284146296028391,-0.0271839444204568,0.034445292834556,0.00578518986131149,0.0190020812714575,-0.00515798814432378,0.00365850678488311,0.00362871785909824
0.0111054066968803,-0.00363809448749541,0.00603499492846071,-0.0127807302893042,-0.00558848085752733,-0.00458232044849921,-0.121259267650088,-0.13209246096736,-0.0851577712270392
0.0341943744318047,0.011991779600885,0.029083234926202,0.0450860459001735,-0.0125514593714947,-0.00102301165437557,0.0958548427849314,0.0555073428348334,0.0230643980972858
0.000314924604516875,0.0323375306625249,0.0105466470450959,0.0346426457453221,0.00912867684797158,0.0156430175775392,0.023526473202386,-0.035086020282766,-0.0457097285942472
0.00388019015685259,-0.00360286550784528,0.00164377441901054,0.0869170840987532,0.00927168839181558,0.00830187429920903,-0.034903835434597,-0.0231103885897251,-0.0100308189447582
-0.0197431819477633,-0.0184308194647323,-0.0260248781161647,-0.0258158735664446,0.0194470525359392,0.0154123454876515,0.00138091182173505,-0.0103281876561278,-0.0134138987831236
0.0301625976151237,0.0707990290801319,0.0513156639109686,-0.00538152527384114,-0.00124971301525178,-0.000566145541597861,0.0641485877430334,0.0707666699773267,0.0379147701570491
-0.00315251213453938,-0.00645940828733904,-0.00496673301524908,0.106964688757363,0.00764535908219804,0.0313951478269965,-0.0563659597940036,0.0236094446564512,-0.0325815544951779
0.0161514293655208,0.0217960819515255,0.0180403200787674,-0.00479774790506205,-0.000118639610319191,-0.00257506671672541,-0.00678727723607819,-0.00211556369238464,-0.00655629805555435
-0.00905749481615467,-0.00956760341947306,-0.00926804150433957,-0.00179591053246908,-0.00195456474837064,-0.00178017469353664,0.0485779393328878,0.0783583443975794,0.0544262606440677
-0.00889217834260592,0.0111311746221844,-0.00329706142616926,0.000111261861569769,2.35625349903445e-05,-6.55564216988742e-05,-0.0557492813140921,-0.037467698000154,-0.0208944714432898
0.00535741154614855,0.0122896716343025,0.00630254004034547,-0.0273586238658057,-0.0468356929591405,-0.0320250275695926,-0.0122892348441215,-0.0188472308913367,-0.00996838563738844
-0.0223127551574939,-0.0509754145973944,-0.0365643041640387,0.0237379890766537,-0.0200604120451582,-0.00615462792256261,-0.0230320738016707,3.2886211003863e-05,-0.00579149243529658
-0.0292480726537434,-0.0276184095757991,-0.0148018690814895,0.0407556558563322,0.0613540974026197,0.048154302366185,0.0283772766822861,-0.0345764191817083,0.0228163607863791
0.0175359444254692,-0.0136015846666667,0.00755535946225183,-0.0129014474847906,-0.00569440823299228,-0.00829498504429593,0.0637752823710565,0.0922802584954729,0.0313261680532045
-0.00445392405403644,-0.0116662944875089,-0.00630264947655912,0.0215026653427934,-0.00742552592821788,0.00271009477582562,-0.0535287426571445,0.057198021107958,0.0147556942816793
0.000464920579442807,0.0104472934099757,0.00127730556059291,0.0619140925314884,0.0172955013084943,0.000780624072166503,-0.0143166279250139,-0.00104207127491859,-0.0134379755560881
-0.0352230719129882,-0.0153707516952321,-0.0305733443941569,-0.0555312819732142,-0.019062444984126,-0.00978941054289073,0.015373762800967,-0.00453688595922885,0.00249992461636361
0.010774685570267,0.0275508066740401,0.0131487337949435,-0.00457060716700412,-0.0023717459799789,-0.000703574676002718,0.0101305347704701,0.0250348077614093,0.0339778546949621
0.00602301175727815,-0.00251133377043256,0.00442921878451252,0.034135672692805,0.0123701314734896,0.0293438613220225,0.00106791898405756,-0.00236035672461765,0.00859055698438593
0.0271570057885607,0.0448684419260587,0.0309538838801349,-0.000927016543258552,0.016593967687542,0.00431595150690922,0.0123647938740029,0.00147980920283997,-0.00161944906558442
0.0146357931971547,0.0356867132580171,0.0162171737086221,-0.0110347087207909,-0.0117059044858638,-0.00966385105533196,0.0552704196249741,0.000680171105640281,-0.070675063800606
-0.00269729443742889,0.0145301098017466,0.0054815045699283,-0.0495258941014189,-0.0251955836685713,-0.0305474413080891,-0.196507535439171,-0.027633448316966,0.0486190641921771
0.00530785135560097,0.0249988836745123,0.00734566353860155,0.0228788643594125,0.0146872527915506,0.0174134313292524,0.0132427772241237,-0.0183155103395351,-0.0414776181986104
0.00190660334496828,0.00291402382498629,0.00266130568756195,0.0421860322187436,-0.00684296892940595,0.0175285844798273,-0.0269461890086965,0.00707613926685469,0.00392184058105138
-0.0131381064463982,-0.00646745272029342,-0.00945998933862041,-0.0561089186728515,-0.000614951437262756,-0.0235141340595468,0.0299651587383469,0.0083387930227572,0.0238188888793947
0.0415725272383121,0.0561293901357419,0.0466323800090744,0.0250528175628294,-0.0301523635698349,-0.00854623432994395,0.0426825856409048,0.0184350739550829,0.0183535624662556
-0.00219399217922252,-0.00946487636308856,-0.00315758124310694,0.105981284896802,0.029904889017679,0.0165841697912102,-0.0130873319234718,0.0209993249576041,0.0151145921935784
0.0168764522937451,0.00478767778120159,0.0101744671014853,0.00595575114691625,-0.000683578688180725,0.00482962155683964,-0.0175993805007575,-0.00407596076230587,-0.00137950614333249
-2.05724117862682e-05,0.0197579307888991,-0.000175562112282479,-0.0218891375696955,0.0226155041032013,0.00191595160416841,-0.00168297255924843,0.000920320027037791,0.0280955002190945
-0.00644793259177695,-0.00370358020530781,-0.00788409653737022,0.0333691976844319,-0.00453957694582002,0.0109792744625812,0.0298399783901283,-0.00418504586583179,0.0139428696104949
0.000829535740819247,0.0024131198406099,0.00129523075379219,0.0227274808435706,-0.00351058560404244,0.0141361644008191,-0.0273834423982531,-0.0249712701657175,-0.0341738651774612
-0.00232679061413771,0.00316694551621854,-0.00215855550860428,0.0111978118423358,0.0182587303552562,0.0004090382186549,-0.0176850867010962,-0.0129010532642523,-0.0106590411450068
0.00488546584347854,0.0153230651957346,0.00516954765183011,0.0271863468117927,0.0187919791891941,0.0250204691625201,-0.0266040550616313,-0.0220372873577603,-0.015139976163404
0.0233672510559331,0.0183705305440163,0.0191768356929441,0.0101837781006306,0.01121742932799,0.0088527747088808,0.0163572851468189,-0.0413908154916285,0.0409490968064194
0.0151758085888953,0.0142619604556231,0.0153276445539416,0.0501717505167034,-0.0351914201967328,-0.0191216337499855,0.0925226966433411,0.0381579499031133,0.0322277685982566
-0.0122439433055782,-0.0342960748048578,-0.0180351979556402,0.0587642405967072,0.0379174346255533,0.0511274184632072,0.0212633862525522,0.0291411523246219,0.0287325619234768
-0.00254169362301854,-0.0225143411543796,-0.0072415388854265,-0.0711999474723108,0.00326928516109964,0.0172320526026657,0.00701157506720096,0.0135648305043638,0.00805421307556951
-0.0173084984064011,-0.0140774511229462,-0.0159010642780248,0.0300483723277342,0.0245952952775014,0.0235406869075694,0.0167352139794562,-0.0503680832571668,-0.0315728210011416
0.00489213102963529,-0.0206770810054098,-0.00971816446872426,-0.00267786379166635,0.0023523324072543,-0.00145157382707306,0.00549439327042989,0.00152846640782867,0.0081368574995464
0.0318265953856619,0.0523482601028539,0.0348302713782077,-0.00258441196604331,0.0180928850228148,0.0107212718515124,-0.0250767643321672,-0.00628872695957161,-0.0220668521697495
0.0413456866292717,0.0478503422232343,0.0418426959823029,0.0275567849929645,0.00545890324040765,0.0168754824434692,-0.0423592768655677,-0.0300138341785889,-0.0303224852562118
-0.00171620727533872,0.00185136759960769,0.000746813637825361,-0.00800800274601476,-0.00101842561961762,0.000495601631265719,-0.000316377169010673,0.00394144829793919,0.000349455962943224
0.00172670183867724,-0.00608662599402165,0.0027153716234708,0.00578412639457707,0.0135112398484945,0.00873529804465981,0.000136043427550732,0.00133664535543916,-0.000281770380515945
0.00923086046632082,-0.0104803183690153,0.0038143571216136,-0.0077928215910999,-0.00225957691658586,-0.00226159931973624,0.000215594736016511,0.000220532149967312,9.01067571932312e-05
0.0217771765613956,0.0246328292041524,0.0211774402279306,-0.0237477364459331,-0.0124346774682734,-0.0163958435267944,-0.102582952882621,-0.0587044067437387,-0.0461554868762682
-0.00574286715957685,-0.00306198380454188,-0.00838776496464545,0.0505871721939952,0.00212407280446603,0.0216550162268017,0.00976165288301556,-0.0214821603116475,0.0031582429765612
-0.00914399315135092,-0.00770902053608513,-0.00766741344090555,0.053606582146957,0.0318199208763407,0.0445267604326774,0.0742734778199671,0.0713026922901539,0.0111981336482845
-0.00907266044204502,0.0122152144978495,-0.000470055824282167,-0.00164421568283468,-0.00236325470845899,-0.0022511416600548,0.00903822947193045,0.00952841644660229,0.0140544570636959
-0.00628706952379754,-0.031243436049956,-0.00927851714179395,-0.00715031776003609,-0.0175972092725066,-0.0141733663147452,-0.0210629916914813,-0.022873188407468,-0.021536054267415
0.000302125821611321,-0.0350522541481825,-0.0138467430517602,-0.036268393942903,0.0233499506563923,0.00253686817014787,-0.0329451320275501,0.00383809565849513,-0.00811096075923323
-0.00182306749538131,-0.0159638391532335,-0.00913230501334393,-0.00399897772174723,-0.00712599662148578,-0.0193154611026236,0.0149099232295302,0.0218358362406121,0.0225745976517917
-0.0228306675219353,-0.0119494298136363,-0.0213231316393013,0.0134496484507617,0.00649943322932012,0.00942919945974208,-0.0286185990998625,-0.030750658813098,-0.0286051662391436
-0.0333340047496031,-0.0129566008736491,-0.0276740281284401,-0.00509211743653426,-0.00661417004784182,-0.00558288772034798,0.00545444245688129,0.00408130162467651,0.00425474598712623
-0.0234470084303968,-0.0167205021785752,-0.0191221417494101,-0.043147677684373,-0.00754874280013895,-0.0246957312533999,-0.00513751509749475,-0.00350164922367719,-0.00564397157322778
-0.00077417408846836,0.012565141817467,0.00229162917104986,0.0150095190239571,0.000465931266782516,0.00504170920732799,-0.0261876493611078,-0.00555556159495374,-0.0144068565581387
-0.00859547024050553,0.0143718991016218,0.00900267687301856,-0.00965980347137863,-0.0161704981049058,-0.0145969168077427,-0.0357735405840192,-0.0121359803113688,-0.00857480581766695
-0.0141918260851136,0.0232850865873683,0.00524874061168334,0.0242305636960848,0.0193313563980287,0.0187409065200496,0.00521440786536972,-0.0230322228513637,-0.036605250929706
-0.0222760796131313,-0.0324361078318004,-0.0296475637559992,-0.0064623019895258,-0.00409504829084795,-0.00551268227737189,0.00261300742051307,-0.00209036210906643,0.00427208710112148
0.00283731543025506,0.00810653018383233,0.00318688492390613,-0.0129591880052666,-0.0355890737098229,-0.0172961784416453,0.00907737083221805,-0.00572730159516077,0.0032241417881812
0.0041733421858941,0.0148257636870105,0.00538644174906,0.00786313696583119,-0.00493866195952775,-0.000128517174452725,-0.00424473725509078,0.0193396676606189,0.00504626604330627
0.00856802650903743,0.0061493135759213,0.0103523235746451,0.0208502513549909,0.00973988588087063,0.0118850944318628,-0.0315976356735485,-0.0371860774564435,-0.00838327640538189
0.000737772751245536,0.00258983227841669,0.001760873937526,-0.0241475663143047,-0.00473159565408654,-0.0163924922736255,0.0383202079465275,-0.0426829268570782,-0.00627464116277876
-0.00129606609754396,0.00193969126992266,0.000445381778179876,0.0372259999893422,0.0222904952049812,0.0319338216237276,0.124994459237289,0.0647886279805057,0.0501931105118194
0.0204412705717111,-0.00458020360447675,0.0126673024601452,-0.0569955311703154,0.026633368372337,-0.00093616946201025,0.0382581903779657,0.0830662766013696,0.068027486822564
0.000520199537609886,-0.00210293077047871,-0.000125445009363331,0.0128674641897175,0.00766751027693835,0.00945600410497782,-0.0122405873869082,0.00458569100124861,-0.000422242696035892
-0.00455584170733925,0.0112586740094573,-0.00144156002640283,-0.00544105853041384,0.00576292628436918,0.00896630606838859,-0.0254406232486877,-0.0709103269971604,-0.0707295836684698
0.0326197303708639,0.0407964068934207,0.0393477981202889,0.00295616435767049,-0.000451028746198762,0.00141144332102639,0.00819784204318064,-0.00868153182490672,-0.00845271257562152
0.00790555068165337,0.0026972972411103,0.00682028159252341,-0.0387766563187255,-0.00551599821942428,-0.0249880768562944,0.00746123912091089,0.00762845837319115,-0.00591270626911787
0.00705789633012405,0.00462555544345883,0.00625412191462232,0.0148886871305952,-0.0251153213964107,-0.0286789310049368,0.0183413514736065,0.00979144080718106,0.0101008441657114
0.00305527630703917,0.00413938653605916,0.00350090450130913,-0.000861738326793066,-0.011678535618228,-0.0167882737780431,0.0075311722915479,0.00357365463582252,-0.0119323710896259
0.01993531659521,0.00233062230805231,0.017258109863976,0.0504030617486158,-0.00647525411166949,0.00136192663325385,-0.0114769493415333,-0.032345045006953,-0.0220917529474384
-0.0212453868190225,-0.0424669650271746,-0.0255394521915518,0.0483967561014779,0.0302178794621188,0.0301600303971157,0.0175335966890888,-0.0176309902560419,-0.00366337889657942
-0.0148440709979619,0.0348835830407427,0.00746108221702391,0.0573271602213721,-0.00782064480543898,0.0163267908829811,0.120308852921079,0.0167696164284072,0.0273118441075586
0.00640794002584499,-0.0307331171830896,-0.00425887110632384,0.00156323731843479,-0.00252793352210237,-0.000173289876726036,-0.00430337652316227,-0.00459107245783038,-0.00413371157248818
-0.00475011905520346,-0.00135683050405155,-0.00196748633865114,-0.0221389368812474,-0.0101279366415602,-0.0563736828454493,0.0210304871016857,-0.0408125571167386,-0.00783139730571558
-0.00333221827727401,-0.0195917172483602,-0.00476264229584056,0.0689444105177883,0.0186261399761898,0.0179911501417349,0.0282450167514473,0.00677911981232521,0.0189237330073841
-0.00628165583630885,-0.0345279023674532,-0.0129051069118136,0.00398437332413037,0.0168250578974087,0.00946510711328186,0.0184454757628648,0.0297914385181641,0.00217543061345415
0.000492767726899102,0.000826036534754326,0.000343045492925076,-0.0137976057437532,0.0579413670498223,0.02363437052022,0.112391154808708,-0.027620453139112,-0.0120531765844051
-0.00296667376432869,-0.00423267268973226,-0.00324198826104471,-0.00877060792410543,-0.00512092551112606,-0.00938173929508401,0.0425356903903145,0.000844235209722544,0.0357161019405723
-0.00350392712799341,0.00831353931618495,-0.00401173107838992,-0.117351913103917,-0.0565790752748379,-0.054454862804748,-0.0150069557644786,-0.0158509257235183,-0.018308517641015
-0.0178862818848475,0.00975759854206132,-0.0143943362161791,-0.00704788955168057,-0.00148346924611389,-0.00649593322649982,-0.0159709254007133,0.0251494651880639,0.0131221385597242
-0.000981234480672832,-0.0334277707468182,-0.0167260509381223,0.00471055392972939,-0.00218937929499683,0.00182945503163198,-0.00591234372862847,-0.00407771515034932,-0.00590518791596198
-0.000750474255410721,-0.00184404653281202,-0.00104091163576946,0.122604048173071,0.0881903359710127,0.107574205496029,0.0317569900517597,0.0185878728244246,0.00133296432886271
-1.42256190054368e-05,-0.0104230839761692,-0.00416428194596397,0.0150027707847253,-0.0376860681200112,-0.0141892592012338,0.028339269153244,0.0159744726899273,-0.021161750398294
-0.00219353411972056,-0.00757415507761405,-0.00404718733481868,-0.0184341841386946,0.000578512448599522,-0.0144816160684069,-0.034266062242918,-0.0231877183581517,-0.0252381750062002
0.00523546910180783,0.00515692072405605,0.00449623618355832,-0.0255661787279471,0.0106690651429724,-0.00474923313315234,-0.0575018288814672,0.0103483107909334,0.010468331826984
0.00473941689681934,-0.006711059043504,-0.000833492473882425,-0.0153122093886595,-0.0155854746413396,-0.0154156281411397,0.0233998038434057,-0.0355827673039383,-0.0286204247013522
-0.00819443049027702,-0.0386800409410569,-0.0196843088473829,-0.00075043093311733,0.000152123238715995,-0.00517763254712506,-0.0772658521840294,0.0237791587335621,0.00557353526848536
0.00128446863614429,-0.00660742179472207,-0.00268271164338385,0.0359004804871581,-0.0263190215489705,-0.0195357234322708,0.0481270279521503,0.0140577549209289,0.0209763218741774
-0.0246351491222792,-0.0292314525331575,-0.0272660255328044,0.0457406758434052,-0.0136262098224856,0.000160209296096947,0.081297763101185,0.0356720671427007,0.0260805949455312
0.0046390895867463,0.0180908612314614,0.00618774901148678,0.00639560508347192,-0.00575256473885377,-8.09684253869625e-05,-0.00649171544259164,-0.0127953770786895,-0.0139434162672748
-0.00501974555004925,-0.0064266113822446,-0.010216648359008,-0.010335132017073,0.00173822658557565,0.00603787706956338,-0.0923459983050692,-0.105157735091099,-0.0460718546146389
-0.0294048566601711,-0.0122341035865146,-0.0248436428552012,0.0162798027882105,-0.0167548739389549,-0.0114935000613682,0.106291877582101,0.0254698823753428,0.0657568178183562
-0.00674782681159988,-0.00522845656128603,-0.00422824296877159,0.0402363208936556,-0.0113876763146385,0.00621032052141607,-0.012907293393749,0.0434246224445374,0.0395473164573488
-0.0196837763975376,-0.017058758675042,-0.0204579084131289,0.0103805567932845,0.00101836510702891,0.00827402093855667,0.0501523233044078,0.035809516191617,0.0345875033170829
0.0049032611314056,0.0131260897187697,0.00656984458181142,-0.00828071033175409,-0.00421220298786523,0.0318440000764587,-0.0352908089642661,-0.0100947927433915,0.008865480166067
-0.0125377304046139,-0.0173913890075613,-0.0143442952681989,0.00154287815126575,-0.000945250661432362,0.00319350206224611,-0.000996728497232535,0.0487200417609694,0.028747267500758
0.00776944776488155,-0.00254476079991413,0.004314334137479,0.0425536788534999,0.00446326926456142,0.0192723203996595,-0.0145756784477185,0.00894442753756809,0.000987924870467068
0.0161031930858439,-0.00741421952391427,0.00877343139845183,0.000377657042731516,-0.0037837023680326,-0.00123182832086244,0.106693782592951,0.0366102921147476,-0.0568368226498717
-0.00542608946353318,0.0116543526930718,3.7683989021986e-05,0.00454681926715528,0.0313013583797842,0.0471479961809318,0.0110995101478861,0.0131287363856853,0.00661380508810605
0.0316014362069575,0.0272390520540643,0.0319535098674158,0.0497585058357304,0.00654618422767672,0.0279091790536459,-0.0426070625003139,-0.0295492585114949,-0.0319272070458386
-0.00290975393796378,-0.0196968344925694,-0.00602099598470413,0.0484922661303848,0.0413492892114943,0.0495702320566576,0.0476817245339338,0.0295083049771647,0.039172953757947
-0.028161878978238,-0.0489682155524934,-0.0379277427331509,0.0204897278243064,0.0194168844407697,0.0424640335140876,0.0746441054608448,-0.025958904522555,-0.0328166813029285
0.00988570688241847,-0.0382020296262253,-0.00581815447778555,0.0198505511744411,-0.0170623589995011,0.00690296752215658,0.0283742730998101,0.00191659608983086,-0.0027556194370526
0.00213622519025936,-0.00858380874678233,0.000499161657968705,0.0519117719971455,0.0224155549343304,0.04079627925934,-0.0673288427637007,-0.0286898681094986,-0.0408209553660582
-0.00813867192416129,-0.0158504467450032,-0.010451337357579,0.0150751523276691,-0.0095693795481832,-0.000508453607146783,0.148961709474434,0.0877336641058798,0.0072438904992822
0.00215154396054351,0.00451174306311319,0.00279037606638965,-0.00428588099557925,-0.00413429843922075,-0.0081437938259088,-0.000399165521081657,0.000881340820317877,0.00147446123234951
-0.0106409560587805,0.0148586914350058,0.00365560660276787,-0.0269010425522139,-0.0164695137535195,-0.021265440156169,0.0200539203010927,0.0293901422381851,0.0274517215535677
0.00540393098360778,0.00780061587521969,0.0148249913517009,-0.000878715442999266,-0.00868730960915066,-0.0104208746060619,-0.0180937446016352,-0.00772442731301681,-0.0368706469992034
0.00523218718282337,0.0222380948535185,0.00858320125624512,0.0039386054125361,-0.0079941023210206,-0.00956477771922448,-0.0225331586357979,0.00556991464470236,-0.0182787898404593
0.00567728836571391,-0.0172949694435255,-0.00207938948102787,-0.0321366629015367,0.0123631577944597,-0.00184499731837395,-0.0193416072970736,-0.0323525724406441,-0.0236921123557719
-0.0245428011187749,-0.0168081570195338,-0.0216943822288452,0.0251880009074464,-0.00233649343700126,0.0182683921542169,-0.0096619926134939,-0.0352797323827512,-0.0278624856106767
-0.00622096791834437,-0.00728485328197126,-0.00378252477654406,0.110322094579434,0.0379639209768441,0.0467599599516264,0.0584297858939749,0.0222314971015396,0.0183872100396688
-0.000355960273038636,0.00145525573188376,0.000159227394300854,0.0123802627180586,0.0325321852467966,0.0409222810764616,0.0933238623023223,-0.0102864249189093,0.016593329523825
0.00209904310733561,0.0102502203428386,0.00314785856406405,0.00145654968344855,0.0467888767259698,0.0232678766525716,-0.137483891196051,-0.0852047182512775,-0.0396957043682402
0.0300083271702125,0.0641948873812218,0.0386379703748685,0.00952278988045136,0.00747189475881239,0.00804401940263121,-0.0116732045338938,0.00359513568112674,-0.00384845439336623
0.00147101850536924,0.00909985623654591,-0.00175110952502727,0.037899719417375,-0.0398319484983145,-0.00598267525202023,0.0145508462765843,0.040376165058888,0.0218974546704631
-0.0039755063554332,-0.0150455544054016,-0.0112934900290919,-0.0436239258739416,-0.0116330260988077,-0.0123140266738234,-0.000780264714828949,-0.00134417583147439,-0.00079982476448992
-0.00263436972758002,-0.00015484520033926,-0.00104467895518601,-0.0482517104359041,-0.0148424076624141,-0.0222113163010224,-0.0146644376182845,0.0148650928184184,0.0041550915896312
0.0132971043395604,-0.007886782554414,0.00344077769815687,-0.023469990212213,0.000788600881465651,-0.021619173274389,-0.0102400050134231,-0.00336922212684254,-0.0079635358874357
-0.02096724633757,-0.0157920334441187,-0.0219342531208196,0.0103994668506359,0.0467427549786099,0.0308441518009617,0.0222122735269608,-0.0172182964919585,0.0150629663883409
0.0230656772822574,0.0370134165053553,0.0295754114409872,-7.2295030502656e-06,0.0253980337177535,0.0194462928581361,-0.0730218547668973,0.0158781039578444,-0.00885539946111602
-0.0089044626561271,-0.0257659921013099,-0.019177511138856,-0.0692293196673379,0.0123895759528666,0.0144166395925744,0.00295750549784277,-0.0145075480745162,-0.00386770069760253
-0.0113861590968535,-0.00503572615431502,-0.0114435062391433,-0.0158980551033044,0.0101067359317198,-0.00383066422061085,0.0402617790846556,0.0489467086126619,0.0419325138279154
